90,100,100,400,8077.54,8077.54,8077.54,8077.54,8077.54,8077.54
100,100,100,400,8975.04,8975.04,8975.04,8975.04,8975.04,8975.04
10,100,100,400,920.38,156.24,156.24,156.24,156.24,156.24
20,100,100,400,1840.76,312.48,312.48,312.48,312.48,312.48
30,100,100,400,2761.14,468.72,468.72,468.72,468.72,468.72
40,100,100,400,3681.51,624.96,624.96,624.96,624.96,624.96
50,100,100,400,4601.89,781.20,781.20,781.20,781.20,781.20
60,100,100,400,5522.27,937.44,937.44,937.44,937.44,937.44
70,100,100,400,6442.64,1093.68,1093.68,1093.68,1093.68,1093.68
80,100,100,400,7363.02,7363.02,7363.02,7363.02,7363.02,7363.02
90,100,100,400,8283.39,8283.39,8283.39,8283.39,8283.39,8283.39
100,100,100,400,9203.78,9203.78,9203.78,9203.78,9203.78,9203.78
10,100,100,400,767.44,17.70,17.70,17.70,17.70,17.70
20,100,100,400,1534.88,35.40,35.40,35.40,35.40,35.40
30,100,100,400,2302.31,53.10,53.10,53.10,53.10,53.10
40,100,100,400,3069.75,70.80,70.80,70.80,70.80,70.80
50,100,100,400,3837.19,90.77,3837.19,129.35,93.04,90.77
60,100,100,400,4604.62,106.20,106.20,106.20,106.20,106.20
70,100,100,400,5372.06,1138.69,5372.06,4351.28,3262.93,2426.84
80,100,100,400,6139.50,141.60,141.60,141.60,141.60,141.60
90,100,100,400,6906.93,159.30,159.30,159.30,159.30,159.30
100,100,100,400,7674.37,7674.37,7674.37,7674.37,7674.37,7674.37
10,100,100,400,1111.74,176.24,176.24,176.24,176.24,176.24
20,100,100,400,2223.49,379.95,2223.49,462.37,379.95,379.95
30,100,100,400,3335.24,528.71,528.71,528.71,528.71,528.71
40,100,100,400,4446.98,718.68,4446.98,911.01,718.68,718.68
50,100,100,400,5558.72,2811.31,5558.72,4570.98,3762.84,3529.90
60,100,100,400,6670.47,1057.42,1057.42,1057.42,1057.42,1057.42
70,100,100,400,7782.21,7782.21,7782.21,7782.21,7782.21,7782.21
80,100,100,400,8893.96,8893.96,8893.96,8893.96,8893.96,8893.96
90,100,100,400,10005.71,10005.71,10005.71,10005.71,10005.71,10005.71
100,100,100,400,11117.45,11117.45,11117.45,11117.45,11117.45,11117.45
10,100,100,400,833.60,156.26,156.26,156.26,156.26,156.26
20,100,100,400,1667.19,312.52,312.52,312.52,312.52,312.52
30,100,100,400,2500.79,468.77,468.77,468.77,468.77,468.77
40,100,100,400,3334.39,625.03,625.03,625.03,625.03,625.03
50,100,100,400,4167.98,781.29,781.29,781.29,781.29,781.29
60,100,100,400,5001.58,937.55,937.55,937.55,937.55,937.55
70,100,100,400,5835.18,1093.81,1093.81,1093.81,1093.81,1093.81
80,100,100,400,6668.78,1250.06,1250.06,1250.06,1250.06,1250.06
90,100,100,400,7502.38,1406.32,1406.32,1406.32,1406.32,1406.32
100,100,100,400,8335.98,1562.58,1562.58,1562.58,1562.58,1562.58
10,100,100,400,572.23,82.24,82.24,82.24,82.24,82.24
20,100,100,400,1144.46,164.48,164.48,164.48,164.48,164.48
30,100,100,400,1716.69,246.73,246.73,246.73,246.73,246.73
40,100,100,400,2288.92,328.97,328.97,328.97,328.97,328.97
50,100,100,400,2861.15,411.21,411.21,411.21,411.21,411.21
60,100,100,400,3433.37,493.45,493.45,493.45,493.45,493.45
70,100,100,400,4005.60,575.70,575.70,575.70,575.70,575.70
80,100,100,400,4577.83,657.94,657.94,657.94,657.94,657.94
90,100,100,400,5150.07,740.18,740.18,740.18,740.18,740.18
100,100,100,400,5722.30,822.42,822.42,822.42,822.42,822.42
10,100,100,400,822.84,94.19,94.19,94.19,94.19,94.19
20,100,100,400,1645.68,188.38,188.38,188.38,188.38,188.38
30,100,100,400,2468.52,282.57,282.57,282.57,282.57,282.57
40,100,100,400,3291.37,376.76,376.76,376.76,376.76,376.76
50,100,100,400,4114.21,470.95,470.95,470.95,470.95,470.95
60,100,100,400,4937.05,565.14,565.14,565.14,565.14,565.14
70,100,100,400,5759.89,659.32,659.32,659.32,659.32,659.32
80,100,100,400,6582.73,753.51,753.51,753.51,753.51,753.51
90,100,100,400,7405.58,847.70,847.70,847.70,847.70,847.70
100,100,100,400,8228.42,941.89,941.89,941.89,941.89,941.89
10,100,100,400,1506.93,320.77,1506.93,320.77,320.77,320.77
20,100,100,400,3013.87,786.71,3013.87,791.11,786.71,786.71
30,100,100,400,4520.81,1005.92,4520.81,1120.34,1005.92,1005.92
40,100,100,400,6027.74,1626.51,6027.74,2641.58,1845.50,1662.64
50,100,100,400,7534.67,1930.92,7534.67,3313.91,2466.74,2047.32
60,100,100,400,9041.61,1862.97,9041.61,3069.62,2322.86,1991.05
70,100,100,400,10548.54,2356.04,10548.54,10548.54,4329.20,3250.67
80,100,100,400,12055.47,12055.47,12055.47,12055.47,12055.47,12055.47
90,100,100,400,13562.41,13562.41,13562.41,13562.41,13562.41,13562.41
100,100,100,400,15069.34,15069.34,15069.34,15069.34,15069.34,15069.34
10,100,100,400,766.99,78.24,78.24,78.24,78.24,78.24
20,100,100,400,1533.98,156.48,156.48,156.48,156.48,156.48
30,100,100,400,2300.97,270.90,2300.97,1463.34,689.88,415.19
40,100,100,400,3067.96,312.96,312.96,312.96,312.96,312.96
50,100,100,400,3834.95,391.20,391.20,391.20,391.20,391.20
60,100,100,400,4601.94,469.44,469.44,469.44,469.44,469.44
70,100,100,400,5368.92,978.56,5368.92,1275.77,1165.21,1067.78
80,100,100,400,6135.91,6135.91,6135.91,6135.91,6135.91,6135.91
90,100,100,400,6902.90,6902.90,6902.90,6902.90,6902.90,6902.90
100,100,100,400,7669.89,7669.89,7669.89,7669.89,7669.89,7669.89
10,100,100,400,1006.84,1006.84,1006.84,1006.84,1006.84,1006.84
20,100,100,400,2013.68,2013.68,2013.68,2013.68,2013.68,2013.68
30,100,100,400,3020.53,3020.53,3020.53,3020.53,3020.53,3020.53
40,100,100,400,4027.37,4027.37,4027.37,4027.37,4027.37,4027.37
50,100,100,400,5034.21,5034.21,5034.21,5034.21,5034.21,5034.21
60,100,100,400,6041.05,6041.05,6041.05,6041.05,6041.05,6041.05
70,100,100,400,7047.89,7047.89,7047.89,7047.89,7047.89,7047.89
80,100,100,400,8054.73,8054.73,8054.73,8054.73,8054.73,8054.73
90,100,100,400,9061.58,9061.58,9061.58,9061.58,9061.58,9061.58
100,100,100,400,10068.42,10068.42,10068.42,10068.42,10068.42,10068.42
10,100,100,400,530.53,71.87,71.87,71.87,71.87,71.87
20,100,100,400,1061.06,143.74,143.74,143.74,143.74,143.74
30,100,100,400,1591.59,215.61,215.61,215.61,215.61,215.61
40,100,100,400,2122.11,287.48,287.48,287.48,287.48,287.48
50,100,100,400,2652.64,359.35,359.35,359.35,359.35,359.35
60,100,100,400,3183.17,431.22,431.22,431.22,431.22,431.22
70,100,100,400,3713.70,3713.70,3713.70,3713.70,3713.70,3713.70
80,100,100,400,4244.22,4244.22,4244.22,4244.22,4244.22,4244.22
90,100,100,400,4774.75,4774.75,4774.75,4774.75,4774.75,4774.75
100,100,100,400,5305.28,5305.28,5305.28,5305.28,5305.28,5305.28
10,100,100,400,1155.22,18.10,18.10,18.10,18.10,18.10
20,100,100,400,2310.44,94.08,2310.44,94.08,94.08,94.08
30,100,100,400,3465.66,188.51,3465.66,293.72,200.13,188.51
40,100,100,400,4620.88,107.26,4620.88,153.72,107.26,107.26
50,100,100,400,5776.10,188.49,5776.10,541.21,266.87,188.49
60,100,100,400,6931.32,228.58,6931.32,1029.37,492.74,275.37
70,100,100,400,8086.54,248.38,8086.54,1372.14,718.95,354.36
80,100,100,400,9241.75,9241.75,9241.75,9241.75,9241.75,9241.75
90,100,100,400,10396.97,10396.97,10396.97,10396.97,10396.97,10396.97
100,100,100,400,11552.18,11552.18,11552.18,11552.18,11552.18,11552.18
10,100,100,400,1141.46,105.73,1141.46,293.08,105.73,105.73
20,100,100,400,2282.92,217.49,2282.92,217.49,217.49,217.49
30,100,100,400,3424.37,298.17,3424.37,374.20,298.17,298.17
40,100,100,400,4565.83,1246.09,4565.83,4083.84,3551.38,2954.78
50,100,100,400,5707.29,1180.30,5707.29,5226.16,4683.79,4218.44
60,100,100,400,6848.75,6848.75,6848.75,6848.75,6848.75,6848.75
70,100,100,400,7990.21,791.46,7990.21,2319.50,1371.06,949.53
80,100,100,400,9131.67,9131.67,9131.67,9131.67,9131.67,9131.67
90,100,100,400,10273.12,10273.12,10273.12,10273.12,10273.12,10273.12
100,100,100,400,11414.58,11414.58,11414.58,11414.58,11414.58,11414.58
10,100,100,400,1061.36,254.70,254.70,254.70,254.70,254.70
20,100,100,400,2122.73,509.40,509.40,509.40,509.40,509.40
30,100,100,400,3184.09,764.10,764.10,764.10,764.10,764.10
40,100,100,400,4245.45,1018.80,1018.80,1018.80,1018.80,1018.80
50,100,100,400,5306.81,1287.86,5306.81,1430.83,1302.08,1287.86
60,100,100,400,6368.18,1548.84,6368.18,1682.62,1579.09,1548.84
70,100,100,400,7429.54,1810.89,7429.54,2076.73,1887.84,1810.89
80,100,100,400,8490.90,2044.60,8490.90,2170.52,2086.58,2065.59
90,100,100,400,9552.27,2320.43,9552.27,2608.72,2383.86,2362.65
100,100,100,400,10613.64,2574.99,10613.64,2924.78,2728.89,2658.94
10,100,100,400,535.49,13.08,13.08,13.08,13.08,13.08
20,100,100,400,1070.99,26.15,26.15,26.15,26.15,26.15
30,100,100,400,1606.48,39.23,39.23,39.23,39.23,39.23
40,100,100,400,2141.97,52.30,52.30,52.30,52.30,52.30
50,100,100,400,2677.47,65.38,65.38,65.38,65.38,65.38
60,100,100,400,3212.96,78.45,78.45,78.45,78.45,78.45
70,100,100,400,3748.45,91.53,91.53,91.53,91.53,91.53
80,100,100,400,4283.95,104.61,104.61,104.61,104.61,104.61
90,100,100,400,4819.44,117.68,117.68,117.68,117.68,117.68
100,100,100,400,5354.93,130.76,130.76,130.76,130.76,130.76
10,100,100,400,649.71,129.15,129.15,129.15,129.15,129.15
20,100,100,400,1299.41,258.30,258.30,258.30,258.30,258.30
30,100,100,400,1949.12,387.46,387.46,387.46,387.46,387.46
40,100,100,400,2598.82,516.61,516.61,516.61,516.61,516.61
50,100,100,400,3248.53,645.76,645.76,645.76,645.76,645.76
60,100,100,400,3898.24,774.91,774.91,774.91,774.91,774.91
70,100,100,400,4547.95,904.06,904.06,904.06,904.06,904.06
80,100,100,400,5197.65,1033.22,1033.22,1033.22,1033.22,1033.22
90,100,100,400,5847.36,1914.69,5847.36,2097.00,2030.79,1962.42
100,100,100,400,6497.07,2964.55,6497.07,4954.96,4323.17,4017.78
10,100,100,400,764.10,49.20,49.20,49.20,49.20,49.20
20,100,100,400,1528.21,104.93,1528.21,104.93,104.93,104.93
30,100,100,400,2292.31,212.50,2292.31,263.13,214.64,212.50
40,100,100,400,3056.42,223.62,3056.42,277.28,223.62,223.62
50,100,100,400,3820.52,330.43,3820.52,1971.45,1037.78,585.82
60,100,100,400,4584.62,357.52,4584.62,1344.71,658.86,456.94
70,100,100,400,5348.72,489.68,5348.72,3168.33,2017.28,1281.72
80,100,100,400,6112.83,6112.83,6112.83,6112.83,6112.83,6112.83
90,100,100,400,6876.93,6876.93,6876.93,6876.93,6876.93,6876.93
100,100,100,400,7641.03,7641.03,7641.03,7641.03,7641.03,7641.03
10,100,100,400,988.78,49.49,49.49,49.49,49.49,49.49
20,100,100,400,1977.55,133.50,1977.55,615.12,304.75,191.06
30,100,100,400,2966.33,148.47,148.47,148.47,148.47,148.47
40,100,100,400,3955.11,223.64,3955.11,352.03,223.64,223.64
50,100,100,400,4943.88,285.65,4943.88,390.72,304.76,285.65
60,100,100,400,5932.66,361.13,5932.66,656.43,438.17,361.13
70,100,100,400,6921.43,449.14,6921.43,924.18,577.53,474.82
80,100,100,400,7910.20,439.99,7910.20,1979.51,1481.39,1199.67
90,100,100,400,8898.98,8898.98,8898.98,8898.98,8898.98,8898.98
100,100,100,400,9887.76,9887.76,9887.76,9887.76,9887.76,9887.76
10,100,100,400,748.72,35.06,35.06,35.06,35.06,35.06
20,100,100,400,1497.43,70.12,70.12,70.12,70.12,70.12
30,100,100,400,2246.15,105.19,105.19,105.19,105.19,105.19
40,100,100,400,2994.86,140.25,140.25,140.25,140.25,140.25
50,100,100,400,3743.58,175.31,175.31,175.31,175.31,175.31
60,100,100,400,4492.29,210.37,210.37,210.37,210.37,210.37
70,100,100,400,5241.01,245.43,245.43,245.43,245.43,245.43
80,100,100,400,5989.73,2232.96,5989.73,3116.33,2787.87,2535.71
90,100,100,400,6738.44,6738.44,6738.44,6738.44,6738.44,6738.44
100,100,100,400,7487.16,7487.16,7487.16,7487.16,7487.16,7487.16
10,100,100,400,844.35,68.11,68.11,68.11,68.11,68.11
20,100,100,400,1688.71,136.21,136.21,136.21,136.21,136.21
30,100,100,400,2533.06,204.32,204.32,204.32,204.32,204.32
40,100,100,400,3377.41,272.43,272.43,272.43,272.43,272.43
50,100,100,400,4221.77,343.19,4221.77,343.19,343.19,343.19
60,100,100,400,5066.12,408.64,408.64,408.64,408.64,408.64
70,100,100,400,5910.48,5910.48,5910.48,5910.48,5910.48,5910.48
80,100,100,400,6754.83,6754.83,6754.83,6754.83,6754.83,6754.83
90,100,100,400,7599.19,612.96,612.96,612.96,612.96,612.96
100,100,100,400,8443.54,8443.54,8443.54,8443.54,8443.54,8443.54
10,100,100,400,1212.91,277.18,1212.91,277.18,277.18,277.18
20,100,100,400,2425.83,665.15,2425.83,827.74,676.77,665.15
30,100,100,400,3638.74,3638.74,3638.74,3638.74,3638.74,3638.74
40,100,100,400,4851.65,4851.65,4851.65,4851.65,4851.65,4851.65
50,100,100,400,6064.57,1466.11,6064.57,1863.13,1570.99,1493.79
60,100,100,400,7277.48,7277.48,7277.48,7277.48,7277.48,7277.48
70,100,100,400,8490.40,8490.40,8490.40,8490.40,8490.40,8490.40
80,100,100,400,9703.31,9703.31,9703.31,9703.31,9703.31,9703.31
90,100,100,400,10916.22,10916.22,10916.22,10916.22,10916.22,10916.22
100,100,100,400,12129.13,12129.13,12129.13,12129.13,12129.13,12129.13
10,100,100,400,644.05,119.79,119.79,119.79,119.79,119.79
20,100,100,400,1288.11,239.57,239.57,239.57,239.57,239.57
30,100,100,400,1932.16,359.36,359.36,359.36,359.36,359.36
40,100,100,400,2576.21,479.14,479.14,479.14,479.14,479.14
50,100,100,400,3220.27,598.93,598.93,598.93,598.93,598.93
60,100,100,400,3864.32,718.71,718.71,718.71,718.71,718.71
70,100,100,400,4508.37,1528.59,4508.37,1846.60,1701.46,1631.09
80,100,100,400,5152.43,2667.67,5152.43,3113.54,2912.82,2793.74
90,100,100,400,5796.48,3854.90,5796.48,5179.24,4778.23,4508.02
100,100,100,400,6440.53,6440.53,6440.53,6440.53,6440.53,6440.53
10,100,100,400,1178.25,91.68,1178.25,91.68,91.68,91.68
20,100,100,400,2356.50,209.48,2356.50,228.74,209.48,209.48
30,100,100,400,3534.76,310.95,3534.76,494.48,318.51,310.95
40,100,100,400,4713.01,474.19,4713.01,726.92,487.84,474.19
50,100,100,400,5891.26,560.05,5891.26,1135.50,668.66,560.05
60,100,100,400,7069.51,7069.51,7069.51,7069.51,7069.51,7069.51
70,100,100,400,8247.76,778.83,8247.76,2009.20,1359.55,1020.92
80,100,100,400,9426.01,9426.01,9426.01,9426.01,9426.01,9426.01
90,100,100,400,10604.27,10604.27,10604.27,10604.27,10604.27,10604.27
100,100,100,400,11782.52,11782.52,11782.52,11782.52,11782.52,11782.52
10,100,100,400,916.08,118.64,916.08,118.64,118.64,118.64
20,100,100,400,1832.15,1832.15,1832.15,1832.15,1832.15,1832.15
30,100,100,400,2748.23,310.19,310.19,310.19,310.19,310.19
40,100,100,400,3664.30,3664.30,3664.30,3664.30,3664.30,3664.30
50,100,100,400,4580.38,516.98,516.98,516.98,516.98,516.98
60,100,100,400,5496.45,620.37,620.37,620.37,620.37,620.37
70,100,100,400,6412.53,6412.53,6412.53,6412.53,6412.53,6412.53
80,100,100,400,7328.60,7328.60,7328.60,7328.60,7328.60,7328.60
90,100,100,400,8244.68,8244.68,8244.68,8244.68,8244.68,8244.68
100,100,100,400,9160.75,9160.75,9160.75,9160.75,9160.75,9160.75
10,100,100,400,1293.36,245.45,1293.36,245.45,245.45,245.45
20,100,100,400,2586.72,1926.88,2586.72,2151.09,1945.72,1926.88
30,100,100,400,3880.08,2765.11,3880.08,3282.18,2941.71,2765.11
40,100,100,400,5173.44,940.70,5173.44,1157.77,964.82,940.70
50,100,100,400,6466.79,6466.79,6466.79,6466.79,6466.79,6466.79
60,100,100,400,7760.15,7760.15,7760.15,7760.15,7760.15,7760.15
70,100,100,400,9053.51,9053.51,9053.51,9053.51,9053.51,9053.51
80,100,100,400,10346.87,10346.87,10346.87,10346.87,10346.87,10346.87
90,100,100,400,11640.23,11640.23,11640.23,11640.23,11640.23,11640.23
100,100,100,400,12933.59,12933.59,12933.59,12933.59,12933.59,12933.59
10,100,100,400,688.58,15.06,15.06,15.06,15.06,15.06
20,100,100,400,1377.16,39.37,1377.16,182.68,39.37,39.37
30,100,100,400,2065.74,80.66,2065.74,170.59,87.02,83.84
40,100,100,400,2754.33,80.84,2754.33,440.47,203.66,89.18
50,100,100,400,3442.91,137.84,3442.91,1984.34,1032.10,583.46
60,100,100,400,4131.49,122.98,4131.49,2590.77,1497.83,852.35
70,100,100,400,4820.07,1037.51,4820.07,1037.51,1037.51,1037.51
80,100,100,400,5508.65,1005.65,5508.65,4145.46,2882.47,2089.71
90,100,100,400,6197.23,6197.23,6197.23,6197.23,6197.23,6197.23
100,100,100,400,6885.80,6885.80,6885.80,6885.80,6885.80,6885.80
10,100,100,400,952.26,21.96,21.96,21.96,21.96,21.96
20,100,100,400,1904.51,47.48,1904.51,47.48,47.48,47.48
30,100,100,400,2856.77,165.30,2856.77,215.02,165.30,165.30
40,100,100,400,3809.02,212.12,3809.02,510.41,212.12,212.12
50,100,100,400,4761.28,234.07,4761.28,532.37,283.79,234.07
60,100,100,400,5713.54,206.32,5713.54,728.33,280.89,206.32
70,100,100,400,6665.79,402.28,6665.79,1007.44,559.99,434.69
80,100,100,400,7618.05,7618.05,7618.05,7618.05,7618.05,7618.05
90,100,100,400,8570.30,8570.30,8570.30,8570.30,8570.30,8570.30
100,100,100,400,9522.56,9522.56,9522.56,9522.56,9522.56,9522.56
10,100,100,400,878.98,145.80,145.80,145.80,145.80,145.80
20,100,100,400,1757.95,291.60,291.60,291.60,291.60,291.60
30,100,100,400,2636.93,445.49,2636.93,445.49,445.49,445.49
40,100,100,400,3515.91,586.21,3515.91,610.35,589.23,586.21
50,100,100,400,4394.88,728.99,728.99,728.99,728.99,728.99
60,100,100,400,5273.86,882.88,5273.86,3370.63,2490.35,1835.15
70,100,100,400,6152.83,6152.83,6152.83,6152.83,6152.83,6152.83
80,100,100,400,7031.81,7031.81,7031.81,7031.81,7031.81,7031.81
90,100,100,400,7910.78,7910.78,7910.78,7910.78,7910.78,7910.78
100,100,100,400,8789.75,8789.75,8789.75,8789.75,8789.75,8789.75
10,100,100,400,569.94,55.74,55.74,55.74,55.74,55.74
20,100,100,400,1139.87,111.47,111.47,111.47,111.47,111.47
30,100,100,400,1709.81,167.21,167.21,167.21,167.21,167.21
40,100,100,400,2279.75,222.95,222.95,222.95,222.95,222.95
50,100,100,400,2849.68,278.68,278.68,278.68,278.68,278.68
60,100,100,400,3419.62,334.42,334.42,334.42,334.42,334.42
70,100,100,400,3989.56,3989.56,3989.56,3989.56,3989.56,3989.56
80,100,100,400,4559.49,4559.49,4559.49,4559.49,4559.49,4559.49
90,100,100,400,5129.43,5129.43,5129.43,5129.43,5129.43,5129.43
100,100,100,400,5699.37,5699.37,5699.37,5699.37,5699.37,5699.37
10,100,100,400,996.72,96.43,996.72,96.43,96.43,96.43
20,100,100,400,1993.44,351.84,1993.44,658.70,402.98,351.84
30,100,100,400,2990.17,385.03,2990.17,1783.76,1127.10,776.12
40,100,100,400,3986.89,668.29,3986.89,2502.94,1642.85,1275.52
50,100,100,400,4983.61,708.08,4983.61,3816.83,2619.80,2015.99
60,100,100,400,5980.33,1068.31,5980.33,4600.84,3454.58,2789.71
70,100,100,400,6977.06,6977.06,6977.06,6977.06,6977.06,6977.06
80,100,100,400,7973.78,7973.78,7973.78,7973.78,7973.78,7973.78
90,100,100,400,8970.50,8970.50,8970.50,8970.50,8970.50,8970.50
100,100,100,400,9967.22,9967.22,9967.22,9967.22,9967.22,9967.22
10,100,100,400,902.50,61.79,61.79,61.79,61.79,61.79
20,100,100,400,1805.00,123.58,123.58,123.58,123.58,123.58
30,100,100,400,2707.50,185.37,185.37,185.37,185.37,185.37
40,100,100,400,3610.00,247.16,247.16,247.16,247.16,247.16
50,100,100,400,4512.50,308.95,308.95,308.95,308.95,308.95
60,100,100,400,5415.00,370.74,370.74,370.74,370.74,370.74
70,100,100,400,6317.50,432.54,432.54,432.54,432.54,432.54
80,100,100,400,7220.00,494.33,494.33,494.33,494.33,494.33
90,100,100,400,8122.50,556.12,556.12,556.12,556.12,556.12
100,100,100,400,9025.00,617.91,617.91,617.91,617.91,617.91
10,100,100,400,730.68,146.73,146.73,146.73,146.73,146.73
20,100,100,400,1461.36,293.46,293.46,293.46,293.46,293.46
30,100,100,400,2192.05,440.19,440.19,440.19,440.19,440.19
40,100,100,400,2922.73,586.92,586.92,586.92,586.92,586.92
50,100,100,400,3653.41,733.65,733.65,733.65,733.65,733.65
60,100,100,400,4384.09,880.37,880.37,880.37,880.37,880.37
70,100,100,400,5114.77,1027.10,1027.10,1027.10,1027.10,1027.10
80,100,100,400,5845.46,1173.83,1173.83,1173.83,1173.83,1173.83
90,100,100,400,6576.14,1320.56,1320.56,1320.56,1320.56,1320.56
100,100,100,400,7306.83,7306.83,7306.83,7306.83,7306.83,7306.83
10,100,100,400,688.47,197.60,197.60,197.60,197.60,197.60
20,100,100,400,1376.94,395.20,395.20,395.20,395.20,395.20
30,100,100,400,2065.42,592.80,592.80,592.80,592.80,592.80
40,100,100,400,2753.89,790.40,790.40,790.40,790.40,790.40
50,100,100,400,3442.36,988.01,988.01,988.01,988.01,988.01
60,100,100,400,4130.83,1185.61,1185.61,1185.61,1185.61,1185.61
70,100,100,400,4819.30,1383.21,1383.21,1383.21,1383.21,1383.21
80,100,100,400,5507.77,1580.81,1580.81,1580.81,1580.81,1580.81
90,100,100,400,6196.25,1778.41,1778.41,1778.41,1778.41,1778.41
100,100,100,400,6884.72,1976.01,1976.01,1976.01,1976.01,1976.01
10,100,100,400,705.20,49.97,49.97,49.97,49.97,49.97
20,100,100,400,1410.39,99.93,99.93,99.93,99.93,99.93
30,100,100,400,2115.59,149.90,149.90,149.90,149.90,149.90
40,100,100,400,2820.79,199.86,199.86,199.86,199.86,199.86
50,100,100,400,3525.99,249.83,249.83,249.83,249.83,249.83
60,100,100,400,4231.18,299.79,299.79,299.79,299.79,299.79
70,100,100,400,4936.38,349.76,349.76,349.76,349.76,349.76
80,100,100,400,5641.57,399.72,399.72,399.72,399.72,399.72
90,100,100,400,6346.77,6346.77,6346.77,6346.77,6346.77,6346.77
100,100,100,400,7051.96,7051.96,7051.96,7051.96,7051.96,7051.96
10,100,100,400,767.00,47.83,47.83,47.83,47.83,47.83
20,100,100,400,1534.00,95.66,95.66,95.66,95.66,95.66
30,100,100,400,2301.00,143.49,143.49,143.49,143.49,143.49
40,100,100,400,3068.00,191.32,191.32,191.32,191.32,191.32
50,100,100,400,3835.01,239.15,239.15,239.15,239.15,239.15
60,100,100,400,4602.01,286.98,286.98,286.98,286.98,286.98
70,100,100,400,5369.01,334.81,334.81,334.81,334.81,334.81
80,100,100,400,6136.01,382.64,382.64,382.64,382.64,382.64
90,100,100,400,6903.01,430.47,430.47,430.47,430.47,430.47
100,100,100,400,7670.02,478.30,478.30,478.30,478.30,478.30
10,100,100,400,1091.19,64.28,64.28,64.28,64.28,64.28
20,100,100,400,2182.39,128.56,128.56,128.56,128.56,128.56
30,100,100,400,3273.58,192.83,192.83,192.83,192.83,192.83
40,100,100,400,4364.77,272.91,4364.77,272.91,272.91,272.91
50,100,100,400,5455.96,423.04,5455.96,3787.57,2343.40,1387.79
60,100,100,400,6547.15,6547.15,6547.15,6547.15,6547.15,6547.15
70,100,100,400,7638.34,514.95,7638.34,1315.22,885.99,645.25
80,100,100,400,8729.53,8729.53,8729.53,8729.53,8729.53,8729.53
90,100,100,400,9820.73,9820.73,9820.73,9820.73,9820.73,9820.73
100,100,100,400,10911.92,10911.92,10911.92,10911.92,10911.92,10911.92
